,0,1,2,3,4
t=13950,0.036639925162731624,1.2241372548916316,0.9670224128001939,0.2872493380735573,0.3453993165308349
t=13960,0.0060338200941589815,1.2421550624793651,0.9789541519188143,0.2912235124977695,0.3132534530631524
t=13970,0.03790526621983725,1.1998719959794912,0.9567603881163342,0.28208697093257734,0.28324632292099383
t=13980,0.018015885582610802,1.3861341464927763,1.1112668358104283,0.29991718691998503,0.3732312332724373
t=13990,0.021116516942954133,1.3769516525033128,1.1079722827244594,0.2981254928708425,0.3115945891543635
t=14000,0.021116516942954133,1.3985026215342073,1.1197225623049831,0.3026105832399045,0.31253621640402207
t=14010,0.021116516942954133,1.3894248674385388,1.113251728994457,0.30066089970016535,0.3054797065598638
t=14020,0.021116516942954133,1.3778291853441784,1.1078127245308538,0.298238797565738,0.36658513015666466
t=14030,0.032310553967656586,1.2324515518578036,0.9721879622516629,0.2891303332126935,0.2913848568556472
t=14040,0.032310553967656586,1.1943128288251654,0.9543382288088023,0.2808597009988891,0.2883735020692695
t=14050,0.032310553967656586,1.2030273655054455,0.9579155844771803,0.2827509866817484,0.31358123331648385
t=14060,0.032310553967656586,1.1983577108324113,0.9558704207830171,0.2817340869072349,0.32066910183813185
t=14070,0.032310553967656586,1.2267057541583286,0.9706306239444726,0.28792585699896955,0.29968087630965473
t=14080,0.032310553967656586,1.1850888505145818,0.9498723700422129,0.2788046816199584,0.25137214865308816
t=14090,0.032310553967656586,1.1853239947722165,0.9501584974308914,0.27888112953238015,0.3362435975762395
t=14100,0.04683875920682545,1.144426962113024,0.9274020498956468,0.2700163836321831,0.2710695538703292
t=14110,0.04683875920682545,1.1590342581664035,0.9344101094548058,0.27334297089705334,0.2677993824388737
t=14120,0.04683875920682545,1.1578847787577637,0.9334222574233058,0.2730641334958019,0.24997023061037973
t=14130,0.04683875920682545,1.1521839699212095,0.931495790820684,0.2717702533920173,0.32572175498533495
t=14140,0.04683875920682545,1.1415447230266378,0.9260370069375763,0.2693499307695541,0.24019287643850779
t=14150,0.04683875920682545,1.1446747696149786,0.9276756290162396,0.27007909127629914,0.26545952309726994
t=14160,0.04683875920682545,1.1480797166348133,0.9289689918176476,0.27083984168323827,0.27665301003444875
t=14170,0.04683875920682545,1.1649489374458701,0.9364757735442948,0.27463475795725917,0.3085143011371156
t=14180,0.04267005377250477,1.1887514669084491,0.9486117226926127,0.28001304452269815,0.27459761352077117
t=14190,0.050561717135253814,1.0462780806597172,0.7129514230928784,0.2682305985436495,0.42219873345154446
t=14200,0.050561717135253814,1.8232285532848607,0.8455266922821458,0.323162373143658,1.1909576226227405
t=14210,8.901716886700051e-05,2.3031989415613703,0.8560074851847276,0.35210094323748786,1.8410510398132625
t=14220,1.6495336663258087e-07,2.234766728452082,0.8071482386215447,0.3412026332185928,1.906260584162117
t=14230,3.6112224321982467e-12,2.7033060447264,0.6826663818511935,0.3748296326515164,2.5283926539671215
t=14240,7.001247822768385e-20,3.683934508707983,0.8294445641866895,0.43062196694922733,3.4351945988496224
t=14250,5.420564259329818e-30,4.425023625020737,0.9964988776076769,0.481574217084153,3.9930912565405645
t=14260,7.289534256018752e-37,4.702286528739716,1.1624223064007233,0.5132515998941672,4.031630864589073
t=14270,2.3846396814708917e-50,5.832526118995663,1.4472586440082653,0.5714807547120919,4.739771154415953
t=14280,2.1408389090792488e-70,7.2496765058637855,1.9042912448465983,0.6391707844362563,5.622407940723107
t=14290,1.1729229476802993e-90,8.218327715339198,2.5499689312307594,0.6946063896843272,5.869110272581198
t=14300,5.747250997807683e-81,6.904034719558289,2.0062611251490727,0.6581965719174379,5.1964453701207605
t=14310,5.747250997807683e-81,7.079019396669059,2.010906742635049,0.6597669008323837,5.354720632477766
t=14320,3.331023003053507e-87,7.977358562839283,2.1764364821681688,0.6798005410108128,5.996380530604839
t=14330,2.1585829442152012e-94,7.997679429724452,2.406248634156623,0.6909243909375258,5.81417989812622
t=14340,2.3089161143716413e-85,7.064984822924333,2.1453008275868055,0.6697371800752382,5.230934500113688
t=14350,2.3089161143716413e-85,7.3329456080101965,2.1508426896292794,0.6715870794920746,5.478636985390058
t=14360,1.773821740626699e-97,9.223752975013232,3.2134036081337407,0.7142668069560714,6.159519671815584
t=14370,7.21544662881551e-102,9.052516011213797,3.4490513512368315,0.719525556945082,5.811239740270546
t=14380,1.773821740626699e-97,8.574148713151118,3.408157304543268,0.7099194264343858,5.395065070316657
t=14390,1.773821740626699e-97,8.95239000921153,3.4226070498818677,0.7142435487824689,5.7138130094663975
t=14400,2.5121276680494835e-123,11.44784879747326,5.215219410638508,0.7522467987725401,6.29446041583745
t=14410,2.5121276680494835e-123,10.825820124511655,5.189011654810118,0.7449957818286204,5.731968955906775
t=14420,6.895100177833835e-105,8.63791876278686,3.4135805294181747,0.7167114571156312,5.382139037865465
t=14430,6.895100177833835e-105,9.02817422426308,3.4198450235533056,0.7186635122639636,5.766227869114789
t=14440,3.5777808433548985e-123,11.097945514442067,4.965242908292137,0.7443959804953589,6.230890186943335
t=14450,3.5777808433548985e-123,10.429657730213727,4.93808077238303,0.7368288554807428,5.626111075074976
t=14460,6.895100177833835e-105,9.892424474011253,4.654277316484765,0.717308059485293,5.404999101821755
t=14470,6.895100177833835e-105,10.39140606102665,4.668606602620254,0.7210957457624471,5.886200403634973
t=14480,3.713107386016402e-110,10.93619745303006,4.948164567129369,0.7377768240795572,6.113032390447345
t=14490,6.895100177833835e-105,8.58561685933646,3.3593368683333096,0.7125526941582457,5.459397322058721
t=14500,3.389693608185975e-100,8.323565404348583,3.112839081784023,0.703096945564247,5.441447099629959
t=14510,3.389693608185975e-100,8.9609954879216,3.1416256579259976,0.7112791559524553,6.026346180153019
t=14520,2.672342634202518e-116,9.368577055789101,3.4197760482214834,0.7319893143838382,6.1054118136589945
t=14530,2.757706439311041e-100,8.325444139890108,3.1134749890552205,0.7055891217102059,5.4512557484467505
t=14540,2.757706439311041e-100,8.485147626693601,3.1140973650507684,0.7055891217102058,5.560848299578562
t=14550,2.757706439311041e-100,9.150172727822428,3.1483085929128265,0.715200340811964,6.131852240064138
t=14560,2.672342634202518e-116,10.74639459538339,4.940973924608617,0.7373597999940453,5.931226875370729
t=14570,4.807617897703497e-96,8.869744803092495,3.798195467153112,0.6940543812167919,5.308042299835743
t=14580,4.807617897703497e-96,9.092633916651454,3.7991300465803524,0.6943607607201692,5.513988236610434
t=14590,2.2411522163191156e-101,9.92561829681357,3.9776658853685882,0.7149223795948053,6.089674786501174
t=14600,3.317280535961663e-106,9.693172718992681,4.2152662226307065,0.7183984334392841,5.628498103637257
t=14610,1.2369940974932995e-90,9.068790764562328,4.067432157098351,0.6990208384102533,5.159274472233494
t=14620,1.2369940974932995e-90,9.383738477275884,4.090320223114348,0.7006762872757846,5.480547306807362
t=14630,6.165089442695003e-103,10.281013274606696,4.390045262999364,0.7265176565166844,6.034868478119614
t=14640,6.165089442695003e-103,9.513658934566251,4.342415419281719,0.713722801139814,5.38479745213838
t=14650,2.6885497737628474e-86,8.636892048594698,3.8959711008528815,0.6813738622527412,4.9995608047414795
t=14660,2.6885497737628474e-86,9.149660922847785,3.922654873327566,0.6864455354266841,5.482818372309351
t=14670,1.9258937966465373e-98,9.872639243063253,4.155051065725221,0.7132871477768846,5.944351899942236
t=14680,1.9258937966465373e-98,9.147924625381158,4.118390640293909,0.7029111001936172,5.313335391857389
t=14690,2.286959325398429e-94,9.042656234942621,4.00996793900296,0.69572380260799,5.299922159552908
t=14700,2.286959325398429e-94,9.614600164905513,4.028439165434878,0.701108152064085,5.860294230388068
t=14710,2.0377369615923395e-111,10.045529313239278,4.2381151871977885,0.7275372311116434,6.033676532120902
t=14720,2.946901924078307e-93,7.29961992219073,2.35361386232254,0.6852573157584599,5.306734726982353
t=14730,1.3053007886280697e-89,8.690068037148528,3.730377969269055,0.6845597497035342,5.278942016762884
t=14740,1.3053007886280697e-89,9.397097538246246,3.7719482407348552,0.6965860887496786,5.904031713127149
t=14750,1.5583993199464414e-111,10.146167643006086,4.462619445310522,0.7232994030556088,5.903707902946987
t=14760,3.165884208192281e-97,9.314616707158232,4.295370345459851,0.6998721385628344,5.301004503229174
t=14770,3.165884208192281e-97,9.497343682230698,4.297920457798542,0.7004806850026263,5.450028948278594
t=14780,3.165884208192281e-97,10.135133370470259,4.337191525716383,0.7114480264930769,6.013331287130606
t=14790,1.369349011846066e-101,9.752962640586095,4.28811394507753,0.7100090062467774,5.556422785248752
t=14800,2.946901924078307e-93,9.265269337370052,4.215784846125747,0.6968409378742577,5.167090838367224
t=14810,2.946901924078307e-93,9.575994542477419,4.217703330556197,0.697298380846014,5.467028556884371
t=14820,1.1403075255637153e-109,10.525511258315667,4.451441819392394,0.7263108885864052,6.080135039728457
t=14830,1.311566368305363e-115,10.14301598476593,4.667465202022615,0.7274765087213934,5.5779854494357215
t=14840,1.1297806345247197e-103,9.709975618543785,4.489859527682926,0.7114314127383173,5.343153228743725
t=14850,1.1297806345247197e-103,10.139079616762208,4.49706075900414,0.7136224118677819,5.768581772825579
t=14860,1.2293603455703842e-114,10.969231483133058,4.914134700941597,0.7415661023923529,6.118693798001066
t=14870,1.263386384470145e-105,10.027753007319152,4.697392198920772,0.7196319830098249,5.453196489758827
t=14880,1.460231666319453e-96,8.13845031214521,2.9706407230078278,0.6939596858153286,5.311195758213318
t=14890,1.460231666319453e-96,8.691600371563494,2.9890587204986594,0.6994216954867603,5.844461264167017
t=14900,3.317280535961663e-106,8.969009126402906,3.1785783424379632,0.7187780660245916,5.902048989894238
t=14910,1.1938110210564791e-92,7.859413247814723,2.8784747077729613,0.69089113474714,5.176934284507435
t=14920,1.1938110210564791e-92,7.983465363579663,2.8831203842763897,0.6911344751176004,5.279651072241758
t=14930,1.1938110210564791e-92,8.633251377083644,2.9121540642315185,0.6996900011747702,5.876099909155023
t=14940,2.1701901522355254e-105,8.938961071484709,3.3866365045532856,0.7182972802734613,5.6655680158145785
t=14950,3.499639818292764e-87,7.240276631675375,2.4677249482929353,0.6811517513044466,4.977472606705563
t=14960,3.499639818292764e-87,7.546028180192513,2.52146653156789,0.6879428019199985,5.231978809944077
t=14970,2.286959325398429e-94,8.509812027869199,2.781783708859433,0.7085849050198268,5.866753162848444
t=14980,6.165089442695003e-103,8.4208487970868,3.0152517130276433,0.7188703099058059,5.561662025102325
t=14990,3.499639818292764e-87,7.461049264708564,2.6473337641208188,0.6903663025959349,5.0413769421354555
t=15000,3.499639818292764e-87,7.827864552977016,2.6500653161991137,0.6910977225495366,5.388536383682012
t=15010,1.9258937966465373e-98,10.067596290543888,4.217944104989695,0.7202474835618424,6.023597904955794
t=15020,1.9258937966465373e-98,9.404538183519774,4.194724145731008,0.7134087334032593,5.410598296194264
t=15030,1.5451293427499242e-90,8.697819922677551,3.7978762913465878,0.6916224968239855,5.11628673200814
t=15040,1.5451293427499242e-90,9.162200269500756,3.8078922070751977,0.6947419362260538,5.593862625744827
t=15050,8.201341699245802e-108,10.06402572048115,4.112190950574293,0.7269667612733336,6.1031237702774535
t=15060,8.271201290020407e-103,9.282328811254144,4.027816546636986,0.7129860130800576,5.431111823755444
t=15070,6.99092553129385e-84,7.0421778615224575,2.2996860712160827,0.6714455707804006,4.980088688478946
t=15080,6.99092553129385e-84,7.598694944335524,2.3177323768848117,0.676796455192457,5.504699972937716
t=15090,7.734840655222196e-97,9.618546688461697,3.9830713893413243,0.7123063173423403,5.766442924892375
t=15100,2.776082578414536e-89,8.568736843115708,3.718660025628083,0.6841188605053141,5.066086229288609
t=15110,6.313972497710442e-86,8.595696239443429,3.7052534320712622,0.6809939014546162,5.044470445868731
t=15120,6.313972497710442e-86,9.191527284902099,3.7305164651661364,0.6885165324414245,5.624465851557725
t=15130,5.3423562423548994e-95,9.597321260116741,4.143894443639645,0.7111296706995877,5.556258368830841
t=15140,3.246274545653132e-91,8.64271587710487,3.839601958697826,0.6895387936412664,4.985123596432976
t=15150,3.246274545653132e-91,8.815279077454877,3.8429112398385374,0.6905215383942745,5.135068278152851
t=15160,5.3423562423548994e-95,9.469863823208627,3.8852718681804475,0.7025850866621854,5.711993375241306
t=15170,2.2621122205906738e-121,9.876652834846352,4.32059820361803,0.732610923667927,5.674777898913283
t=15180,1.2293603455703842e-114,9.066157855186328,3.915839431113306,0.7080149985917481,5.25586248380614
t=15190,1.2293603455703842e-114,9.32477812083685,3.9171115506074963,0.7084345717291641,5.506147561991323
t=15200,1.8080208691067344e-133,10.8781021821711,4.794115813901829,0.7431261879284372,6.064752332123434
t=15210,1.7933815878481783e-144,10.677565830540992,5.028649873958627,0.7493096447162682,5.580986980400995
t=15220,1.7933815878481783e-144,10.553444186684315,4.995644821644691,0.7477069596259811,5.390777325684158
t=15230,1.7933815878481783e-144,10.932747275379011,5.000731116269118,0.7490501859016755,5.747919330022035
t=15240,6.8632004017214966e-164,11.661510969822986,5.309705795032465,0.7721308176134023,6.075969995110449
t=15250,6.8632004017214966e-164,11.182132366126298,5.307028639970302,0.7712674249111692,5.49105551585472
t=15260,6.8632004017214966e-164,11.152776899885096,5.306775746673463,0.7711993026965054,5.440165570158325
t=15270,3.941063303396328e-119,9.052634082790274,3.1714080044281188,0.7383073430790368,5.582820919788343
t=15280,6.389664869019555e-82,7.675338887612607,2.3130047262771223,0.6867889386943553,5.159292265993547
t=15290,3.5080086133891e-58,6.374983725132198,1.9058434052650028,0.6312492180033081,4.457620736418444
t=15300,1.8366882988777815e-41,5.2777436038160825,1.6056540277236886,0.574456535044619,3.816902873912164
t=15310,9.69403852011392e-29,4.492245072762076,1.2852467879450027,0.5112973039887118,3.537616995676165
t=15320,5.722113299738095e-19,3.602912037082138,1.098039739837275,0.4578815802914522,2.981140460313546
t=15330,4.3529939072594727e-17,2.728680640315951,0.9834721802957523,0.4144651779283242,2.290768811167661
t=15340,3.9676262275634144e-11,2.0899846014265187,0.8540122046075285,0.3615569332442272,1.7386049335236426
t=15350,8.254502980586942e-06,1.7363251295803996,0.7324086619172094,0.30851202726369104,1.4615242646153428
t=15360,0.00013953403603450543,1.16163013264476,0.6805384037935637,0.26668787331900307,0.849564433306276
t=15370,2.9549433536724123e-06,1.1645243314430571,0.8503105463242825,0.30162192304411395,0.5141058708077871
t=15380,1.1491318926415417e-06,1.1408552937320797,0.8376813130490715,0.2967336806070835,0.537100687490162
t=15390,0.0024680517922527345,1.0237325462829707,0.7872203714638983,0.2720511062025196,0.3931044435871264
t=15400,0.00028105809821132866,1.094857629369787,0.8191459642073851,0.287455845957599,0.44384529761688646
t=15410,1.0496294500228487e-08,1.2332373147570777,0.8809798663261921,0.3146493445811742,0.5785983844604796
t=15420,3.7612062275815816e-07,1.1565776476291916,0.8471054673514871,0.2999696371089998,0.5172877380865835
t=15430,0.00036257759532742906,1.034494160063395,0.7923365190411303,0.2744899212450639,0.4153354993397064
t=15440,1.5806752770020083e-06,1.1744922485454055,0.8556938021501597,0.30367043040010316,0.4921996108075667
t=15450,2.1246004955344233e-11,1.280280797928501,0.9050464768097148,0.32361278691273204,0.6204244374155649
t=15460,6.323758022785952e-07,1.1543868050632762,0.8478786320601304,0.2996665038857945,0.48228256202178155
t=15470,3.41914391694953e-05,1.0520107180888287,0.8002817155785561,0.2783437799642105,0.4370527500834001
t=15480,5.4886901912354347e-08,1.2164001954557038,0.8769610038586253,0.3118885397754054,0.5198197536523649
t=15490,1.0374406889113175e-09,1.2187640510567461,0.8748708213552057,0.3120543620504275,0.5902709234334886
