,0,1,2,3,4
t=14960,4.248758799135393e-214,2.645667083366746,0.4740878636473986,0.3861911049248835,2.704708266497653
t=14970,5.995376233055201e-218,2.6699283186392972,0.47615171314548943,0.3872423542965428,2.733487857131695
t=14980,1.0082169565513492e-220,2.6590050177902085,0.4755224186580643,0.38707650053900816,2.7303120410876804
t=14990,5.884687395886246e-223,2.6672956586614878,0.4778446308657533,0.38780914288963003,2.7368488193443175
t=15000,1.3452784995731277e-228,2.714750288300098,0.48514158952817726,0.3906043153282562,2.781354151815919
t=15010,1.355335309789748e-232,2.7365467132746217,0.4875708219743082,0.3917649355072626,2.809027085359301
t=15020,2.552436613338622e-234,2.71392080649819,0.4858416569913505,0.39101936205322646,2.7925457093649086
t=15030,2.2551340347037702e-238,2.7444338142064955,0.49123171938492444,0.39300811898472027,2.815151269584761
t=15040,1.8164509051918003e-242,2.778402870703244,0.4967313633612754,0.3950420128770785,2.847249153817453
t=15050,3.396001319354482e-247,2.804678889827822,0.4999313469963024,0.39652289239519445,2.8764403068996645
t=15060,2.190912905813622e-248,2.78542803207548,0.4991362399120277,0.3959498732161863,2.8626703652552563
t=15070,2.2398769010035477e-251,2.813594170048993,0.5051273732006745,0.3979937713215197,2.8786590695636165
t=15080,2.182633023561938e-254,2.836386327052708,0.508201369029356,0.399198521522132,2.9031595340562406
t=15090,4.987242563683954e-258,2.84675054766876,0.5103979531878406,0.4001884485502752,2.9186306885749302
t=15100,3.0021534365129435e-259,2.8312671228049022,0.5096529634740455,0.39968697867103753,2.905142994991747
t=15110,8.784828633578867e-265,2.8765137226580597,0.5174739647631241,0.4024840122516544,2.9429744599489402
t=15120,6.914953427104298e-268,2.895024993756182,0.5196032285475369,0.4034411299780954,2.9650154020639867
t=15130,3.9106807466027367e-269,2.8844531528217314,0.5201654019693388,0.40366256670364853,2.955801089351091
t=15140,1.5810751912645107e-273,2.8869333443041603,0.5210274768577879,0.4038960142165098,2.956924071543803
t=15150,1.3381871720149595e-278,2.9252005422527074,0.5276262944438802,0.4062612032972342,2.991238112417588
t=15160,4.393123061652165e-283,2.950144627857599,0.5309686330659003,0.407704985399001,3.021915645816788
t=15170,5.106714170177891e-285,2.937326771889345,0.5322753486176082,0.4080218406496006,3.010536695758245
t=15180,7.195956943828986e-291,2.961420351790716,0.5380646443699454,0.40982848036677305,3.028259227099933
t=15190,1.8724859135356384e-297,3.0078062009384996,0.5448051259121459,0.4123720230142742,3.077665265831979
t=15200,3.972746505566718e-304,3.045061950254001,0.5507729825145008,0.41475196427635,3.123618077246869
t=15210,3.566169713464971e-308,3.045718356502472,0.5551135603795141,0.41613280171140343,3.119167699350016
t=15220,5.43656837e-315,3.0851782477609695,0.5645625892704491,0.41915804468543755,3.150279140258519
t=15230,6.4e-322,3.131462710767316,0.5717507755551898,0.42180733066701276,3.2012686653285853
t=15240,0.0,3.1471553086961874,0.5766335708544673,0.42348713352759354,3.2210125436746893
t=15250,0.0,3.16373510671457,0.5833925595334069,0.4257222160966589,3.22495720893754
t=15260,0.0,3.1982289276802094,0.591376895250483,0.42827337475575067,3.255454247448351
t=15270,0.0,3.2198854071292526,0.5961751105781236,0.42970834425520316,3.2793213895417415
t=15280,0.0,3.190204925306652,0.5906564796494825,0.427878831068309,3.2567380830477424
t=15290,0.0,3.1957590089551786,0.5939218030703199,0.4286573561450089,3.2590091381969533
t=15300,0.0,3.16583017698496,0.5890180459133697,0.4269296600314608,3.2405706424564262
t=15310,0.0,3.1435995329283366,0.5867944932476576,0.4258158731661969,3.223065681678003
t=15320,0.0,3.122585232859926,0.5815970633942261,0.42422550045766244,3.2076814603101806
t=15330,0.0,3.125517477595479,0.5834873180952528,0.4246118426599316,3.2129200561151365
t=15340,3.3e-321,3.088682058742276,0.5792841794991989,0.422743712690027,3.188721934314754
t=15350,2.6368479475e-314,3.0400586933226057,0.5701441655181595,0.419659199309289,3.1463027884721155
t=15360,1.276256716e-313,3.0331825681863953,0.56788523361517,0.4190122226829057,3.141721316835012
t=15370,6.8595271033727e-311,3.01706162240029,0.5669536105346191,0.418337892696026,3.131579051091921
t=15380,1.7935579068967712e-305,2.985481518125817,0.5655346806389081,0.41701282451603017,3.100986362324232
t=15390,4.109332846575208e-300,2.9513385073943517,0.5580304911826924,0.4145281689377066,3.0713848865608067
t=15400,8.80787749787034e-299,2.951393838597132,0.5580662702811402,0.414535789824002,3.0713199405907945
t=15410,1.8075582507995988e-295,2.930353400791723,0.55674053026543,0.4134533114718198,3.057985434740847
t=15420,1.8075582507995988e-295,2.9309915594293274,0.5571489473820964,0.41354213240040183,3.0578898068915215
t=15430,1.8075582507995988e-295,2.9345826887685895,0.5596309975979017,0.41400381596246333,3.065630791834665
t=15440,1.8075582507995988e-295,2.940925141141476,0.5632051589245636,0.4149349801963232,3.072924567777151
t=15450,1.8075582507995988e-295,2.9421231923039697,0.5639775029634998,0.4151001695456957,3.0759563709487145
t=15460,1.8075582507995988e-295,2.942142509609189,0.5639896162350221,0.41510288909208704,3.075249806022864
t=15470,1.8075582507995988e-295,2.9476364176860703,0.5677245936408517,0.41580905424766046,3.085098887975984
t=15480,1.8075582507995988e-295,2.9521886226870846,0.5703108996807751,0.4164712516439965,3.0894470239161285
t=15490,1.8075582507995988e-295,2.953692843849899,0.5712809532309227,0.41667775717456185,3.091048324943665
t=15500,1.8075582507995988e-295,2.956091114515338,0.572978829704931,0.4169723946645854,3.0932645818112716
t=15510,1.8075582507995988e-295,2.9660445095808106,0.5792495936118348,0.4183116143218676,3.102891799741167
t=15520,1.8075582507995988e-295,2.967733246047041,0.5802637998425528,0.4185497810366443,3.1058955613620207
t=15530,1.8075582507995988e-295,2.969285320067065,0.5812708533178741,0.41876063280951187,3.1058399109917354
t=15540,1.8075582507995988e-295,2.9774977743372335,0.5873079537426366,0.4197000324641723,3.1119509391267863
t=15550,1.8075582507995988e-295,2.984077823544209,0.5910820025561603,0.42064141828678514,3.1194239756136986
t=15560,1.8075582507995988e-295,2.986589290920636,0.592707147104858,0.42098141136591044,3.1224429095714608
t=15570,1.8075582507995988e-295,2.9873347785311353,0.5931937497578148,0.42108153499314455,3.1225355226316855
t=15580,1.8075582507995988e-295,3.00017808052918,0.6025399519237115,0.42252167373007155,3.132036797651387
t=15590,1.8075582507995988e-295,3.006315186907592,0.606008730761367,0.4233962193462045,3.1365172986902925
t=15600,1.8075582507995988e-295,3.008765325723905,0.6075967647597087,0.4237251121201469,3.138415523010244
t=15610,1.8075582507995988e-295,3.0113937029578057,0.6096342426078684,0.42398947452296154,3.1390992496668257
t=15620,1.8075582507995988e-295,3.0287778533681853,0.6223873878527888,0.4258594067236353,3.1486616314811924
t=15630,1.8075582507995988e-295,3.0325562450388275,0.6245708046613854,0.4263879580627247,3.151979142280143
t=15640,1.8075582507995988e-295,3.0360327483049807,0.6268297071000332,0.42684989521083916,3.1533447681878735
t=15650,1.8075582507995988e-295,3.0532026168719812,0.6408510177649918,0.4282987872339159,3.1579010286988876
t=15660,1.8075582507995988e-295,3.0621285348989793,0.6459819470313244,0.42954117955827964,3.1654523178770306
t=15670,1.8075582507995988e-295,3.0654269157168463,0.6480343676593886,0.4299837698173635,3.168014680366462
t=15680,1.8075582507995988e-295,3.0668081428980964,0.6489533652309861,0.4301618651469393,3.167525698004791
t=15690,1.8075582507995988e-295,3.0729854840662285,0.6539086212361055,0.43068808742150505,3.1743613845765766
t=15700,1.8075582507995988e-295,3.0814465726825166,0.6586310711218344,0.431867016393885,3.179250251981667
t=15710,1.8075582507995988e-295,3.0829252190155914,0.6593883276337099,0.4320785421587752,3.1809482115801515
t=15720,1.8075582507995988e-295,3.079840022198406,0.6573971318630163,0.43167150865694026,3.1778069847467814
t=15730,1.8075582507995988e-295,3.086244570875318,0.6611559455842017,0.4325442266291204,3.181322159104106
t=15740,1.8075582507995988e-295,3.0893732765415605,0.6627571121391815,0.4329904197619573,3.1834064998434437
t=15750,1.8075582507995988e-295,3.0900518446815872,0.6632027745265088,0.43307832401563257,3.184389061260434
t=15760,1.8075582507995988e-295,3.0880856426003835,0.6619285175963344,0.43282048140347673,3.1817058406904604
t=15770,1.8075582507995988e-295,3.0998841446515257,0.6689855220143295,0.43440641564958626,3.1887116307191197
t=15780,1.8075582507995988e-295,3.100695553877533,0.6693985135128565,0.4345215875562348,3.1907489107534417
t=15790,1.8075582507995988e-295,3.0964719045271245,0.6666107387928295,0.4339786044649563,3.1886230106305167
t=15800,1.8075582507995988e-295,3.0968705292804164,0.6668822785503983,0.4340283790227167,3.1885560079935424
t=15810,1.8075582507995988e-295,3.1044566649910723,0.6714691726993286,0.4350445438008404,3.1959407281633774
t=15820,1.8075582507995988e-295,3.1044566649910723,0.6714691726993286,0.4350445438008404,3.1960827222463384
t=15830,1.8075582507995988e-295,3.0992162945701223,0.6680208158803079,0.4343696271310371,3.192481468782353
t=15840,1.8075582507995988e-295,3.102305080853037,0.6700299673935481,0.4347719035683214,3.195840059426193
t=15850,1.8075582507995988e-295,3.1129182062730028,0.6761113022669323,0.43621528505169044,3.2024578940515034
t=15860,1.8075582507995988e-295,3.1121846252190335,0.6756263585774491,0.4361215608343442,3.201898615328898
t=15870,1.8075582507995988e-295,3.1092565623885107,0.6737285731327208,0.43574015979007763,3.1983333310882283
t=15880,1.8075582507995988e-295,3.1138746545306297,0.6765923202030992,0.43635249147469346,3.2045006228681534
t=15890,1.8075582507995988e-295,3.120944665298373,0.6808708769213848,0.43728776393826624,3.208555805561353
t=15900,1.8075582507995988e-295,3.1186473350179833,0.6793489496602076,0.43699560976109736,3.2070651891340285
t=15910,1.8075582507995988e-295,3.1181524486932144,0.6790734404211896,0.4369228530814458,3.2043508635061695
t=15920,1.8075582507995988e-295,3.1266693355118678,0.6842595829355095,0.4380489144388138,3.211619806604088
t=15930,1.8075582507995988e-295,3.1300110367067693,0.6862023075256829,0.4384951999860063,3.2136206665340876
t=15940,1.8075582507995988e-295,3.126009741835196,0.683542083386959,0.4379895761498745,3.2119135613111265
t=15950,1.8075582507995988e-295,3.1283329270790503,0.6851098461602583,0.438278865481159,3.212500031406274
t=15960,1.8627201690288682e-296,3.141225557546852,0.6924932311869622,0.4400096855604339,3.2199865436947825
t=15970,1.0995859199829147e-296,3.142110353456806,0.6929345133443975,0.44013333490092116,3.2210045413020354
t=15980,1.0995859199829147e-296,3.139986960186804,0.6915287528181777,0.43986500513454924,3.2195550419745995
t=15990,2.3929198401418473e-297,3.1427336943396607,0.6933131357441449,0.4402186350680965,3.2231848203490183
t=16000,5.0936777079673685e-304,3.15290082426358,0.6991817808317415,0.4415683870486354,3.228540859702364
t=16010,9.590069766103873e-306,3.15290082426358,0.6991817808317415,0.4415683870486354,3.2294289615485683
t=16020,9.590069766103873e-306,3.1531608469702306,0.6993972386777888,0.4415926794042245,3.2280266356464
t=16030,4.2868354798819075e-307,3.156356952610495,0.7014559562243625,0.442005904463517,3.2329762181910437
t=16040,1.575423482603e-312,3.165386495119375,0.7064021286834986,0.44321826716130264,3.2362136412512785
t=16050,1.3946326505e-314,3.166300545907172,0.7068532423086497,0.44334488168242925,3.237099626249369
t=16060,1.3946326505e-314,3.165964001602763,0.7066135518839977,0.4433060415829371,3.236698337377623
t=16070,5.06678e-318,3.1761524416734424,0.7127637183714504,0.44462405710617325,3.2422746855968247
t=16080,3.46e-322,3.180792177054897,0.7150419002554887,0.4452638065057636,3.244063960062129
t=16090,0.0,3.182685760621336,0.7161463250068879,0.44550984192994886,3.245912151874501
t=16100,0.0,3.1827547845089184,0.7161536115023251,0.4455262616921575,3.2472906469960336
t=16110,0.0,3.1927180123213263,0.7219759429035996,0.4468197404128651,3.2525861842319963
t=16120,0.0,3.1955866347699557,0.723377478290931,0.44721286533681115,3.2541892696784305
t=16130,0.0,3.1985449122423955,0.7253790642011627,0.44757168020743043,3.2557570412074175
t=16140,0.0,3.1995793671829844,0.7260306856283063,0.44770709323886976,3.258050847697567
t=16150,0.0,3.211351554286491,0.7327188838182974,0.44923516370392136,3.26281494906831
t=16160,0.0,3.213303135784443,0.7336665818659249,0.44950086495577646,3.264517544525953
t=16170,0.0,3.215371419870702,0.7350718032460524,0.44974920189855605,3.2653466134390694
t=16180,0.0,3.219457076619968,0.7377826179831375,0.45025301421224373,3.2696300278944492
t=16190,0.0,3.215967586482929,0.7412332458535796,0.4509410914210165,3.262356553060316
t=16200,0.0,3.1710760672703344,0.7352621612159392,0.448819255522335,3.2252270734479973
t=16210,0.0,3.1268358566103682,0.7239876638968658,0.44567711649739655,3.192722864932554
t=16220,0.0,3.1159687411857626,0.7184921315933605,0.4442852869889912,3.187751552216029
t=16230,0.0,3.0949864382702956,0.7232854165051361,0.4441846839687218,3.162384004807046
t=16240,0.0,3.050634430657182,0.7174874333092569,0.4420720484810749,3.12508673250301
t=16250,0.0,3.0074844533630056,0.7046746984849412,0.43860000138866295,3.0943705289171564
t=16260,0.0,3.003705786764275,0.7028831431604965,0.4380739219713908,3.0928029618130317
t=16270,0.0,2.9730884631683625,0.7024699362376987,0.43726771761161115,3.0638083548308326
t=16280,0.0,2.9264245486868354,0.6946223343899156,0.43464250454709263,3.025956112010415
t=16290,2.9118875e-317,2.886883819109474,0.6819279262547728,0.4311861628320974,2.9981095253040375
t=16300,1.4221242e-316,2.890384796531803,0.6879247399809367,0.43158005790419984,2.9951391212355873
t=16310,1.4221242e-316,2.8530273100360164,0.6845078069830905,0.43011865974146607,2.9608268741539843
t=16320,4.269196740401e-311,2.8042706576630625,0.6745832273372212,0.4269912919087999,2.9227195110151136
t=16330,5.288725667462736e-305,2.770958378076247,0.6646150532501642,0.4239704701706276,2.9000569038401647
t=16340,2.374879078706395e-306,2.772689982695052,0.6715160022635875,0.4244313386084349,2.8944307017463244
t=16350,2.374879078706395e-306,2.7322711791755006,0.6673333159664643,0.4227078234559001,2.8582927467215056
t=16360,1.197912508814033e-299,2.682417597914719,0.6565652394893453,0.41934446440089684,2.8183549690912884
t=16370,1.1411972694301956e-295,2.660792378499586,0.6507872313508234,0.4173572314333079,2.80378213579645
t=16380,2.491268055467362e-296,2.6566011563585135,0.6584005996420281,0.4176347283572702,2.791076432271497
t=16390,5.216948856746079e-295,2.6157849657289156,0.653911264302441,0.41578370778893337,2.754770152477163
t=16400,1.859969887847483e-288,2.5672301951007857,0.6424058117479416,0.41219401163363445,2.716725016648678
t=16410,1.6520344551562825e-286,2.556901427494586,0.6397665049668468,0.41117701252046873,2.7097454493626025
t=16420,8.315437356491763e-288,2.5436134373695314,0.6415498116300582,0.41117299388892486,2.6942167483347466
t=16430,3.2558100255836345e-285,2.498845462757841,0.6348507197910054,0.4086816144940391,2.656094710547536
t=16440,8.583413647351392e-279,2.453169567580922,0.6237913980224004,0.40511005249744103,2.619198683173453
t=16450,1.612361442815864e-277,2.4456753414246366,0.6216603933205949,0.4042580412606858,2.613809734282941
t=16460,8.583413647351392e-279,2.425773661068207,0.623210839896401,0.4040527528423658,2.5919306131777167
t=16470,5.555416337438923e-275,2.3789729470136614,0.6153772832148365,0.40117022155396137,2.552517058271878
t=16480,5.997715568141756e-270,2.3403673331625923,0.6062837848944261,0.39801408148673356,2.521644366498178
t=16490,5.997715568141756e-270,2.337757536660199,0.6057677144605823,0.3977601571235283,2.519303391359043
t=16500,1.4184857635338627e-270,2.3156738033295863,0.6127774886592368,0.3971458070489167,2.4884150133205076
t=16510,1.371606361514211e-265,2.2690168034712332,0.6042043762575914,0.39403797061450685,2.4477372673597313
t=16520,1.6806516609153517e-262,2.2399453490161205,0.5976892552694493,0.39156998601004744,2.4243492518717984
t=16530,9.8337956321552e-264,2.240893889454261,0.6006931800925572,0.39203208853579385,2.422646419510576
