,0,1,2,3,4
t=15450,5.995204332975845e-15,1.2470095591971977,0.6945831706475936,0.28000293417205807,1.0318905291563927
t=15460,2.0960844171469262e-10,0.9632868786584972,0.6579206371212696,0.25002080671925236,0.6566067257249608
t=15470,1.5479473258750431e-10,1.1021353599017818,0.822627074707609,0.2889842513532267,0.47528625737378116
t=15480,1.1068923555512811e-13,1.170584849577529,0.8531077811124483,0.30280030196062396,0.5281670857852131
t=15490,5.838707295424683e-11,1.0972684337435252,0.81935618002152,0.28789439483031465,0.49130119694000607
t=15500,3.4811776017384943e-08,1.0779059368627615,0.8103230419900387,0.2838786122794062,0.43697034138217594
t=15510,2.766009643551115e-12,1.130571910931947,0.8339417631304407,0.2947705303144677,0.512331729503492
t=15520,3.3306690738754696e-14,1.1907900664227027,0.8608629197423767,0.3067378935876692,0.5340105468017596
t=15530,2.5599122821517994e-10,1.1001616728956338,0.8201353243314529,0.28849669307426756,0.47924967010917835
t=15540,1.6541802372316283e-09,1.105811978452456,0.8231390025396199,0.2897672612919058,0.4505791308427967
t=15550,6.439293542825908e-14,1.1767594631968916,0.8541551735096542,0.3039918122839739,0.533312719543976
t=15560,5.995204332975845e-15,1.179109144908356,0.8557968894102466,0.30440401244766024,0.5279268056225952
t=15570,2.5599122821517994e-10,1.0964745271534944,0.8189958116696243,0.2877860020900806,0.4590921225425725
t=15580,9.762002317614815e-11,1.1302031085849893,0.8341621903594219,0.2947671640347935,0.4722442355186026
t=15590,5.995204332975845e-15,1.201788433948932,0.8654777448683602,0.3088824162967058,0.5425708350102201
t=15600,2.4857893521357255e-13,1.1588320830523418,0.845660747031572,0.30033186419380126,0.5157663134094919
t=15610,5.023289895156324e-09,1.092480752115331,0.8164003920983003,0.28693776967583257,0.44611404363484064
t=15620,6.090017379278834e-12,1.1350649578487988,0.8352084198569888,0.29568000025864355,0.4937627662611666
t=15630,2.7755575615628914e-15,1.2148054401253723,0.869860592040788,0.3112784874131559,0.5401734902754683
t=15640,2.1472823519275153e-12,1.129259377485318,0.8311806106693926,0.29429543953592646,0.4977632937226913
t=15650,3.6277846282573023e-09,1.0960533891882998,0.817265479156519,0.28760629539999727,0.44781417047150085
t=15660,1.9384494009955233e-13,1.1551921804621226,0.8432144272943465,0.2996300038217247,0.5275051723235624
t=15670,2.7755575615628914e-15,1.2047184035102894,0.8659794073382845,0.3093198792763831,0.5437505964734962
t=15680,3.6211811327291343e-11,1.1132277099934709,0.8248402737176583,0.2911176705394296,0.4832389727389844
t=15690,1.215038070156993e-10,1.1288057102466302,0.8331962644950657,0.2943737295737559,0.471851514405862
t=15700,2.7755575615628914e-15,1.203916057262548,0.8665491931780211,0.3091837073322908,0.553837721011412
t=15710,2.7755575615628914e-15,1.2012543532257185,0.864880498543928,0.3085551686263138,0.5439539801070075
t=15720,9.740885875686445e-11,1.118959396936621,0.8298407889967252,0.2923623773473984,0.47733562366523896
t=15730,6.439293542825908e-14,1.1546924397074951,0.8450482258428027,0.2995824771239586,0.5187718556012869
t=15740,6.661338147750939e-16,1.2455851121598567,0.8848353983123489,0.31701971148343006,0.5809141945632028
t=15750,6.661338147750939e-16,1.1688711803468808,0.8491534725354788,0.302244205203181,0.5511529531273284
t=15760,4.765965400110872e-12,1.1148765568795824,0.8258164417686049,0.2914653641333931,0.49691544522187125
t=15770,6.661338147750939e-16,1.1819328499210293,0.8556457553151036,0.30488803325382946,0.5682715866766745
t=15780,6.661338147750939e-16,1.2413287878766757,0.8828940989149914,0.31621638176516254,0.5894475570223316
t=15790,2.1094237467877974e-14,1.138759498577218,0.8362540536355283,0.2962517223939381,0.5395980977340519
t=15800,1.592614928824787e-12,1.108177844860082,0.823691003937743,0.2900684950386313,0.5086851323518369
t=15810,6.661338147750939e-16,1.1958342628013368,0.8602371298688299,0.30744634536442655,0.5857371809577226
t=15820,6.661338147750939e-16,1.2005798278313744,0.8630776889120764,0.308316163325466,0.5789865541478758
t=15830,5.466738173254271e-13,1.106790323822396,0.8219566408139327,0.28967326797527604,0.5165524137308217
t=15840,5.466738173254271e-13,1.1215172070389743,0.8290151975670764,0.2927060551471936,0.5164493511211767
t=15850,6.661338147750939e-16,1.1989640507448631,0.862178105420067,0.3080445693273511,0.5841934561765628
t=15860,6.661338147750939e-16,1.1616762402553529,0.8454892615959295,0.300670119368206,0.5590155088765241
t=15870,3.47561979197053e-11,1.084924254129743,0.8125618902396203,0.28510718117484624,0.49152981786201233
t=15880,7.183142969324763e-14,1.120693837794601,0.8280196859502273,0.29245527368359453,0.5290797038917895
t=15890,6.661338147750939e-16,1.1834222087331008,0.854777393530167,0.3048786109906606,0.5677516913679065
t=15900,5.3290705182007514e-14,1.1266453695049194,0.8285727008536669,0.2934849231595661,0.5302047510902401
t=15910,5.683533643718874e-10,1.0620542198228151,0.8012491592277372,0.28010830415810994,0.4650998264189118
t=15920,5.3290705182007514e-14,1.109292902846776,0.822212241455976,0.29006873819149065,0.5293326293558092
t=15930,5.995204332975845e-15,1.163601031316146,0.845430317417768,0.3008348212082529,0.5367044287279973
t=15940,5.334066521811565e-12,1.0880526378512823,0.8120016603169717,0.28558545466780494,0.49546950920420746
t=15950,2.832457601797955e-10,1.077961858002623,0.8099921534037116,0.283565918504178,0.4624095955802347
t=15960,1.587618925213974e-14,1.1274786321600443,0.8321181009725336,0.29386244056026606,0.5312170391690324
t=15970,1.587618925213974e-14,1.1616116747817484,0.84447815016728,0.3004223999685708,0.5279705657552745
t=15980,7.85258524871324e-11,1.0728855235230532,0.8059408038376655,0.2824289824404681,0.48098083628762583
t=15990,1.0629386260063711e-11,1.0935645032956147,0.8163912415509187,0.28681397604661435,0.4836177068633222
t=16000,5.995204332975845e-15,1.1605361663262515,0.8461951145856447,0.30035298074282624,0.5412635522346817
t=16010,5.995204332975845e-15,1.141316001161611,0.8390387071652063,0.29663758349062513,0.5332973636920476
t=16020,7.85258524871324e-11,1.0769412666342584,0.8088760191408355,0.2833719925180893,0.48713864994999523
t=16030,1.1715073355844652e-12,1.1061860070934473,0.8218072089623492,0.2894527245864903,0.5184803726008456
t=16040,6.661338147750939e-16,1.1579732950648198,0.8448376604843216,0.30001203828588485,0.5599005037119545
t=16050,9.547918011776346e-15,1.1354612819030638,0.8340352021357098,0.2954058915449957,0.5454268768103018
t=16060,1.5785150964120476e-11,1.0974959641831137,0.8168143794870406,0.28760210879257664,0.4982148400804733
t=16070,2.7755575615628914e-15,1.1271511337449192,0.8285480958662474,0.29368418729949675,0.5602466158966952
t=16080,6.661338147750939e-16,1.1761022010209707,0.8512102380395463,0.30360157268148075,0.5874958169353585
t=16090,2.7755575615628914e-15,1.134480119132148,0.832484940671347,0.29532030160577216,0.5740922709304594
t=16100,3.15636405900932e-13,1.1249309863337555,0.8283788422683269,0.2933890870873057,0.5394639409794504
t=16110,6.661338147750939e-16,1.197090053702369,0.8597762103158906,0.3077485262445802,0.6144093140095321
t=16120,6.661338147750939e-16,1.2329222987444877,0.8744344851526493,0.31455305458570243,0.6266720075434379
t=16130,6.661338147750939e-16,1.1470466582137693,0.8368975913094023,0.2978732637100509,0.6009988526063907
t=16140,2.7755575615628914e-15,1.1539335802387125,0.8408066857861706,0.2992832214295229,0.5802031793737725
t=16150,6.661338147750939e-16,1.2415988867964995,0.8781185585224514,0.316199976147203,0.6459066677051152
t=16160,6.661338147750939e-16,1.2417694645071284,0.8781707303920636,0.31622871717789197,0.6385492735989705
t=16170,6.661338147750939e-16,1.1636795673929936,0.8439431330686264,0.30118073232140957,0.5988984158164726
t=16180,6.661338147750939e-16,1.1993410908353361,0.8601088610590716,0.3081672816055181,0.6095353196679547
t=16190,6.661338147750939e-16,1.296853191253149,0.9020269617512069,0.3263926146099121,0.6636304584301779
t=16200,6.661338147750939e-16,1.2856136970112413,0.8972149043556141,0.3243465655059831,0.6548998641885536
t=16210,6.661338147750939e-16,1.205924157497837,0.8624080911146654,0.3094366620986402,0.611033450497357
t=16220,6.661338147750939e-16,1.2401203170136066,0.877529612532143,0.315943554139484,0.6465585369172728
t=16230,6.661338147750939e-16,1.3238953107645983,0.9132024590745214,0.3311536979753005,0.692050197260541
t=16240,6.661338147750939e-16,1.2880070249926465,0.8985448373313198,0.32479147776272244,0.6783670095061983
t=16250,6.661338147750939e-16,1.225357690756145,0.8712825068592946,0.3131112135863405,0.6231244477172876
t=16260,6.661338147750939e-16,1.2769097448814866,0.8926088026527013,0.32264010240611296,0.6776693093594512
t=16270,6.661338147750939e-16,1.3420998949502128,0.9212555277600076,0.3342942918295255,0.7003363110637908
t=16280,6.661338147750939e-16,1.2654306758028997,0.8879223722714629,0.32055996841455103,0.6691639076043353
t=16290,6.661338147750939e-16,1.2190994209438446,0.8681086458956656,0.31181054794790075,0.6151905089797627
t=16300,6.661338147750939e-16,1.3035433942395187,0.9042364732242254,0.32725571075586785,0.6849786448639212
t=16310,6.661338147750939e-16,1.323309705852946,0.9127823133068451,0.33084991603418973,0.6927369115820207
t=16320,6.661338147750939e-16,1.2304279046231401,0.8721382855334552,0.31382864651189146,0.6490671469669342
t=16330,6.661338147750939e-16,1.2298013677165893,0.8732569856927292,0.3136973185864645,0.6267290785907697
t=16340,6.661338147750939e-16,1.3029458855169738,0.8943788894887241,0.32848555706434396,0.7052755105934095
t=16350,6.661338147750939e-16,1.3026004582245871,0.8961730793838558,0.3288179713960496,0.6990545181214477
t=16360,6.661338147750939e-16,1.194445630116698,0.8473699861211625,0.3085264157262995,0.6423619344798673
t=16370,6.661338147750939e-16,1.2201323783838385,0.8569594665469362,0.3131743152318566,0.6682730915412359
t=16380,6.661338147750939e-16,1.32630134172374,0.8986333901257444,0.3317198633588338,0.7316001665707285
t=16390,6.661338147750939e-16,1.304597063553842,0.8897264529142588,0.32790237216230556,0.7239972524726389
t=16400,6.661338147750939e-16,1.2281505719737869,0.8527745970338176,0.31335613522337125,0.6688319422662844
t=16410,6.661338147750939e-16,1.316534527178519,0.8892681679141055,0.329048828491697,0.721970255773129
t=16420,6.661338147750939e-16,1.425001301412899,0.9315938130332211,0.3468418785872075,0.7623113627026961
t=16430,6.661338147750939e-16,1.3438655152706778,0.9006617717342138,0.33386333579451805,0.7357105583057706
t=16440,6.661338147750939e-16,1.2845106837888185,0.8732117409844595,0.3230405580959964,0.6804314675133116
t=16450,6.661338147750939e-16,1.3904662110875363,0.9160753562419774,0.3409747265104263,0.7551657011707271
t=16460,6.661338147750939e-16,1.483819270845188,0.9519618852019969,0.3555910514366641,0.7820911303395096
t=16470,6.661338147750939e-16,1.3922227771008968,0.9153493322964301,0.34099089891711404,0.7442167914840216
t=16480,6.661338147750939e-16,1.3821102926673938,0.9130215991676562,0.33943961417656504,0.7193409603804383
t=16490,6.661338147750939e-16,1.5558357516611578,0.9860125080165476,0.3665487509272438,0.8069535114334182
t=16500,6.661338147750939e-16,1.5721334924626094,0.9959641819083647,0.3696038242031043,0.8091223637037158
t=16510,6.661338147750939e-16,1.4657823378641281,0.9492721562456885,0.3529362192522234,0.7566711852081776
t=16520,6.661338147750939e-16,1.5069016460794113,0.9691434190934058,0.35960113964483453,0.76848251944989
t=16530,6.661338147750939e-16,1.703315511090409,1.055572447987341,0.38793789222999525,0.8430466506056882
t=16540,6.661338147750939e-16,1.6683664810815957,1.0461376582565811,0.38356241036704936,0.8313077507460135
t=16550,6.661338147750939e-16,1.5663550041684693,1.001590976965037,0.3679061635759754,0.778755085813839
t=16560,6.661338147750939e-16,1.7437860150704907,1.1012686514352414,0.39163934898283814,0.8423139420827256
t=16570,6.661338147750939e-16,1.8612568985091662,1.1473656683598799,0.407605328229326,0.8838791391492928
t=16580,6.661338147750939e-16,1.7873890440713973,1.1224883855391348,0.3982932621982062,0.8633109220106829
t=16590,6.661338147750939e-16,1.695298475324872,1.0869764113119211,0.3854129741791498,0.8108021797663524
t=16600,6.661338147750939e-16,1.838152281693893,1.1403987556416775,0.4048850882704144,0.889226248383307
t=16610,6.661338147750939e-16,1.9217563888050746,1.1713788974467378,0.4153992131168577,0.9100301744808053
t=16620,6.661338147750939e-16,1.8177142577307048,1.1302939288855198,0.4016459553651954,0.8799752108166089
t=16630,6.661338147750939e-16,1.8003479488922993,1.1247821396931257,0.39925622926446613,0.8602210918133016
t=16640,6.661338147750939e-16,2.098485292703341,1.293193759397811,0.428898340186638,0.9567521366089069
t=16650,6.661338147750939e-16,2.194221343527435,1.320370720521686,0.43820851102125624,0.9995664202478686
t=16660,6.661338147750939e-16,2.081823767607975,1.2753161404676416,0.4238260126070681,0.9550206377796451
t=16670,6.661338147750939e-16,2.1784463524723385,1.3054965678660986,0.4341198203740534,0.9904175021877083
t=16680,6.661338147750939e-16,2.3528769062359167,1.3606218544653608,0.4526446765733931,1.1148647087266537
t=16690,6.661338147750939e-16,2.3747901715474105,1.3530248435166874,0.4516321325523547,1.138593620823432
t=16700,6.661338147750939e-16,2.1412719381618093,1.1928681571240733,0.42923658762951095,1.0736338473573641
t=16710,6.661338147750939e-16,2.276221346688366,1.2664973509625492,0.443820956565681,1.1232992881246704
t=16720,6.661338147750939e-16,2.3894831674448387,1.3074359698103133,0.4561272505003219,1.1642846295020146
t=16730,6.661338147750939e-16,2.2507570038570104,1.254508371849573,0.44018009578046075,1.133077655314567
t=16740,6.661338147750939e-16,2.1369854075826353,1.1986346719857521,0.4245836834436979,1.0886403708647279
t=16750,6.661338147750939e-16,2.2509650434741544,1.2516748399678839,0.44017549474688356,1.145438300178675
t=16760,6.661338147750939e-16,2.1775299622089657,1.2233811495893927,0.43126819777620407,1.1241287945452036
t=16770,6.661338147750939e-16,2.0025612607633065,1.1596287632163125,0.40979542104232325,1.0432038213850308
t=16780,6.661338147750939e-16,1.951389408183013,1.138846372251877,0.4022414407411525,0.979837291359028
t=16790,6.661338147750939e-16,1.956717088792928,1.1422711134893597,0.403026325353773,0.9710777432968614
t=16800,6.661338147750939e-16,1.2815044526368173,0.6305729929535373,0.34414868789483416,0.842722705693213
t=16810,2.7755575615628914e-15,0.8937547943137478,0.3479872438155799,0.30132891688320773,0.644669602886007
t=16820,2.1882495815361835e-13,0.8975571216471412,0.34874293590856875,0.30210704466950783,0.5617727890789461
t=16830,1.890154699424329e-12,0.8348764523818478,0.3089718764250504,0.29027976216250606,0.5459587697389564
t=16840,2.5649308343922428e-08,0.6776725565058858,0.2581958197023485,0.2640806389181538,0.4416574982654722
t=16850,4.509339729552586e-05,0.5360331530939334,0.2197308315301087,0.2397222249291004,0.3638985921244369
t=16860,0.00015801474994958653,0.5414089701233681,0.2161189819609336,0.2412792739890417,0.39674645070307485
t=16870,0.004230112483345372,0.4811715000628797,0.1969092465894739,0.22862926358769256,0.3652442693387792
t=16880,0.020009019710127807,0.30043282702390295,0.14064631206557515,0.1886885548667366,0.3148331674069331
t=16890,0.00011018695498599129,0.3519143434054166,0.1707308916643347,0.2045366312619969,0.421169613432368
t=16900,1.1778546457952288e-05,0.3883045983336184,0.18666548950248799,0.21475145823644534,0.48306609943220796
t=16910,8.329845802013125e-08,0.4017066916182904,0.19619279806181186,0.2182975441439409,0.5336204258291448
t=16920,8.225642389447785e-12,0.47249369255639084,0.23968584063014198,0.23476548562338753,0.6538265323616325
t=16930,6.661338147750939e-16,0.7058757422032254,0.3562054563432087,0.2847850002396288,0.8262902748818955
t=16940,6.661338147750939e-16,0.786054100440218,0.4062047946483366,0.29969662511982886,0.8686490552088117
t=16950,6.661338147750939e-16,1.271768925304691,0.807283315470918,0.3452419511513994,0.9499691701659968
t=16960,6.661338147750939e-16,2.2884341927867085,1.6761780650138365,0.40819266715488517,1.0686146094857485
