,0,1,2,3,4
t=15650,1.9984014443252818e-15,3.747059228471208,0.8602086151938253,0.4853501175697182,3.62753387172953
t=15660,1.9984014443252818e-15,3.662036400629657,0.850858993335473,0.4821144325587509,3.5539250924683086
t=15670,1.9984014443252818e-15,3.5797724975292557,0.8350165797521826,0.4772394651317832,3.4943779658927547
t=15680,1.9984014443252818e-15,3.5343099636444335,0.812544765804708,0.4721847094146068,3.472604209485003
t=15690,1.9984014443252818e-15,3.4511752279135504,0.7856139206492466,0.4654407993570999,3.3999134086681817
t=15700,1.9984014443252818e-15,3.371563248612906,0.7785149558443668,0.4626150854380331,3.329420633651165
t=15710,1.9984014443252818e-15,3.305924495558557,0.7647979190619159,0.4580774079148047,3.2844233760073402
t=15720,1.9984014443252818e-15,3.283546075744443,0.755159809123229,0.45470426788799134,3.2690487559212817
t=15730,1.9984014443252818e-15,3.2201165229238944,0.7573517436570076,0.4531342196226328,3.2064223894813177
t=15740,1.9984014443252818e-15,3.1355091371494845,0.7462752945962954,0.44914199504971647,3.136874727921116
t=15750,1.9984014443252818e-15,3.0727483573617205,0.7276566911904567,0.4436983658970195,3.101115909372848
t=15760,1.9984014443252818e-15,3.031867431273982,0.7125558699437908,0.4396980539526747,3.07371865006258
t=15770,1.9984014443252818e-15,2.9488228629160567,0.7036014227936531,0.4361795876366038,3.000917817085646
t=15780,1.9984014443252818e-15,2.8660495039591334,0.6907144041415123,0.4314457326291327,2.933602624048888
t=15790,1.9984014443252818e-15,2.813846448081147,0.6702641460764478,0.4257286228712142,2.905967429845419
t=15800,1.9984014443252818e-15,2.771622168821576,0.6705984604733068,0.422510724415985,2.86152140862083
t=15810,1.9984014443252818e-15,2.685499716555221,0.659870162896163,0.4182621783750243,2.7884192686800042
t=15820,1.9984014443252818e-15,2.60664032507928,0.647336458296631,0.41337040449016,2.7227700561242685
t=15830,1.9984014443252818e-15,2.564857607520237,0.6281366641883606,0.40790819472002676,2.699403203385933
t=15840,1.9984014443252818e-15,2.5178560892348996,0.6356151092384135,0.4045741787061273,2.645490788327953
t=15850,1.9984014443252818e-15,2.4381888367127593,0.6274674638801512,0.4009606878171433,2.573108136021137
t=15860,1.9984014443252818e-15,2.373823840060847,0.6146642995558916,0.39590581795616653,2.5197726518682053
t=15870,1.9984014443252818e-15,2.3417449911616073,0.5985887453059827,0.39127686946045576,2.4983756734090297
t=15880,1.9984014443252818e-15,2.278666729887976,0.5939035217362187,0.3880514202263537,2.441981733476584
t=15890,1.9984014443252818e-15,2.1979008514356684,0.5843867431186989,0.3837749178883669,2.369389629747801
t=15900,1.9984014443252818e-15,2.139569505380658,0.5702200718110289,0.37828249267677233,2.3233051757253573
t=15910,1.9984014443252818e-15,2.123990471300157,0.5644621814422466,0.37553071601342497,2.3078046318342325
t=15920,1.9984014443252818e-15,2.0434186361370874,0.5552444805466419,0.3712019964236645,2.2338410321473328
t=15930,1.9984014443252818e-15,1.9666703115459232,0.5457534250544112,0.3667096463813598,2.163043801641433
t=15940,1.9984014443252818e-15,1.917622807015666,0.5312194574757305,0.36119122852442526,2.1290439520501647
t=15950,1.9984014443252818e-15,1.90385186883454,0.5296223593951771,0.35923358977855496,2.1129865478466336
t=15960,1.9984014443252818e-15,1.8302963656429012,0.5229688471362491,0.3556952658050338,2.0398248514922304
t=15970,1.9984014443252818e-15,1.7544917589423588,0.5134853495435573,0.35098601960935477,1.9691208234397348
t=15980,1.9984014443252818e-15,1.7133974403264536,0.4991518133115458,0.345319928909313,1.9371046974344637
t=15990,1.9984014443252818e-15,1.6915828790746907,0.5005486538306417,0.3433908006885813,1.9091397754796144
t=16000,1.9984014443252818e-15,1.6183155018300697,0.49327488818597476,0.3394235168030667,1.8361626461187668
t=16010,1.9984014443252818e-15,1.5502663525235778,0.4839348474346901,0.3345155778918579,1.7702714289145232
t=16020,1.9984014443252818e-15,1.5190239620282213,0.4710510051209926,0.3293717199373375,1.7464187557130975
t=16030,1.9984014443252818e-15,1.50697880280785,0.49962416247699115,0.3271497876679961,1.6991065202322178
t=16040,1.9984014443252818e-15,1.4368524311870619,0.4928972960926453,0.3232174258253557,1.627424621071504
t=16050,1.9984014443252818e-15,1.377429198640777,0.4844205254577269,0.3185366764823059,1.5696065696601396
t=16060,1.9984014443252818e-15,1.3492095813421259,0.47130703699066234,0.3133743819184539,1.5485792524895914
t=16070,1.9984014443252818e-15,1.4283428688985793,0.5625535685753218,0.32299947819182884,1.522517483163493
t=16080,1.9984014443252818e-15,1.3667258021276487,0.5404390968162625,0.3166625252029839,1.450394454253653
t=16090,1.9984014443252818e-15,1.315412509694021,0.5310007529535506,0.31167623014303525,1.400648259933942
t=16100,1.9984014443252818e-15,1.294877324589359,0.521443849606677,0.30778694524454997,1.3829578653270178
t=16110,1.9984014443252818e-15,1.360339155030239,0.6380121077184174,0.30765442379673497,1.3220943896988973
t=16120,1.9984014443252818e-15,1.2975439650541918,0.6267599604863876,0.30360871376943643,1.2539750351035868
t=16130,1.9984014443252818e-15,1.257886744014978,0.6169132688365093,0.298411360356182,1.2142950783015782
t=16140,1.9984014443252818e-15,1.3525636912471517,0.7286951065675077,0.29759895306313083,1.1854919819299041
t=16150,1.9984014443252818e-15,1.2886626773533134,0.7227911027465956,0.2936922771241773,1.1168018941328683
t=16160,1.9984014443252818e-15,1.2309289306811753,0.7160282457359707,0.28927910479859426,1.0516774039005912
t=16170,1.9984014443252818e-15,1.1986534434054903,0.7052041092246044,0.2837148997682266,1.0218137799976068
t=16180,1.9984014443252818e-15,1.1597372892119882,0.696306309226562,0.2790285418866355,0.981355447827469
t=16190,1.9984014443252818e-15,1.0999787563929413,0.6861151532134317,0.2748834785096439,0.9122620565230044
t=16200,1.9984014443252818e-15,1.0516293240255667,0.6794870586674665,0.2701850014749345,0.8517140008609974
t=16210,1.9984014443252818e-15,1.0281695138898335,0.6702709813982722,0.26522491098806894,0.8283741570412374
t=16220,1.9984014443252818e-15,0.9802304899659223,0.662254724172379,0.2601612900202823,0.7726479260265792
t=16230,1.9984014443252818e-15,0.9312226847456194,0.657576812010132,0.2564074585882127,0.7055963378953434
t=16240,1.9984014443252818e-15,0.9056705604978305,0.6529062038652187,0.25214908903890765,0.6554862119147061
t=16250,1.9984014443252818e-15,0.908149630437072,0.6556429448714082,0.25269528304761246,0.6307844707498
t=16260,1.9984014443252818e-15,0.8866464008621219,0.66259496269447,0.25018143666084847,0.573600542904222
t=16270,1.9984014443252818e-15,1.1504096045809304,0.8408903445891662,0.2986117323197749,0.551649676247981
t=16280,1.9984014443252818e-15,1.1544431027529192,0.8424887620816224,0.29940775365338906,0.5575365735364438
t=16290,1.9984014443252818e-15,1.136002370125877,0.834351896039947,0.2957005622038933,0.5421343446308103
t=16300,1.9984014443252818e-15,1.1423188382175633,0.8372163862049546,0.2969908056004764,0.5460440591363704
t=16310,1.9984014443252818e-15,1.1597610436990395,0.8447874926511402,0.30047031019897147,0.5623687462902183
t=16320,1.9984014443252818e-15,1.1554673742818249,0.842851541317263,0.29961964800315055,0.5601840577798365
t=16330,1.9984014443252818e-15,1.1403913716557037,0.8364021670779235,0.2966022524805949,0.5493594517833957
t=16340,1.9984014443252818e-15,1.126691574908254,0.8213407643393678,0.2956152555183936,0.5570934752867098
t=16350,1.9984014443252818e-15,1.1440279531818502,0.828725384511271,0.2990841093213785,0.5733587038116845
t=16360,1.9984014443252818e-15,1.1309396731885428,0.8230145804035136,0.29645956516438593,0.5631806792051943
t=16370,1.9984014443252818e-15,1.118487068785027,0.8174924118133333,0.2939466279273583,0.5596715075100009
t=16380,1.9984014443252818e-15,1.1303710577123014,0.8225623898125618,0.29636310272262023,0.5702812153603912
t=16390,1.9984014443252818e-15,1.1446028495594733,0.8286569700168953,0.299207156901336,0.5841652178103395
t=16400,1.9984014443252818e-15,1.1230071999036797,0.8186735835459729,0.29484746930185424,0.5713749750519914
t=16410,1.9984014443252818e-15,1.1215407733345937,0.818056221604269,0.2945483312302372,0.5730400126815117
t=16420,1.9984014443252818e-15,1.1408272605893153,0.8263802582460202,0.2984164021280583,0.5869343078453272
t=16430,1.9984014443252818e-15,1.149244087657514,0.8298780302910689,0.30008987680564425,0.5937949476239823
t=16440,1.9984014443252818e-15,1.1287862011854792,0.8209016975962284,0.29599423537687986,0.5801589801024692
t=16450,1.9984014443252818e-15,1.1343654582867662,0.8231303617128716,0.2970967721759118,0.584136378045022
t=16460,1.9984014443252818e-15,1.1547837198307431,0.8318296138349448,0.30113224728384014,0.6016621835669272
t=16470,1.9984014443252818e-15,1.1547837198307431,0.8318296138349448,0.30113224728384014,0.601275262706226
t=16480,1.9984014443252818e-15,1.1386795854425862,0.8248862073461136,0.29793298563206877,0.5916108117488383
t=16490,1.9984014443252818e-15,1.1573274428728348,0.8329797703958457,0.3015958923768138,0.6009703703654863
t=16500,1.9984014443252818e-15,1.177969433860286,0.8419648334761876,0.3056347913976905,0.616845703361427
t=16510,1.9984014443252818e-15,1.1639181225644641,0.8357500579088335,0.3029004676069064,0.6080833831452775
t=16520,1.9984014443252818e-15,1.153220921516977,0.8308514837574401,0.30077417634921827,0.6039251980235845
t=16530,1.9984014443252818e-15,1.1716237714092235,0.8386781356430522,0.3043451383114263,0.6183772417843549
t=16540,1.9984014443252818e-15,1.192792063279374,0.8478886554966856,0.3084439541479787,0.6316364905831872
t=16550,1.9984014443252818e-15,1.1706501255940065,0.838099700603653,0.30415290373584175,0.6208444683814911
t=16560,1.9984014443252818e-15,1.1732336947145718,0.8388497071422369,0.3046171935450757,0.6242115469521428
t=16570,1.9984014443252818e-15,1.1931178513180352,0.8476425449390561,0.3084630746852913,0.6424958344286251
t=16580,1.9984014443252818e-15,1.2042067868056607,0.8525158921288554,0.3105569842810374,0.648014795621463
t=16590,1.9984014443252818e-15,1.1823194680983184,0.8427682146959452,0.3063667914678385,0.6373036186767832
t=16600,1.9984014443252818e-15,1.1957257540665238,0.8486258088226288,0.30893516188853665,0.6454481626520863
t=16610,1.9984014443252818e-15,1.2189496714397277,0.8582071884467724,0.3132915473059911,0.6650075079810599
t=16620,1.9984014443252818e-15,1.2161707495186258,0.8568357765862218,0.31275696098509875,0.6635874792678622
t=16630,1.9984014443252818e-15,1.2021892650494759,0.8507842714157912,0.3100880945792061,0.6571545975596803
t=16640,1.9984014443252818e-15,1.211100859247296,0.8514105261033318,0.3119392263895026,0.6689409997355817
t=16650,1.9984014443252818e-15,1.2309558811489745,0.8600851104890421,0.31565280932132167,0.689924001082008
t=16660,1.9984014443252818e-15,1.2180669225332545,0.854561729027506,0.3132354351182059,0.6826332838704154
t=16670,1.9984014443252818e-15,1.217627177152392,0.8535579621655123,0.31304201437736046,0.6857134489462073
t=16680,1.9984014443252818e-15,1.2316469373875956,0.8580890060456671,0.3156592194057983,0.7117392801904244
t=16690,1.9984014443252818e-15,1.251909732081124,0.8662328372682561,0.3192655963383938,0.7282665813897052
t=16700,1.9984014443252818e-15,1.227659665220688,0.8554835913436315,0.31475308247974126,0.7140711068393144
t=16710,1.9984014443252818e-15,1.2328637984656838,0.8572107514914046,0.3156309399741752,0.7172477775049972
t=16720,1.9984014443252818e-15,1.2586934565529497,0.8682991453380225,0.32034100036607494,0.7346103319471267
t=16730,1.9984014443252818e-15,1.2616210768232787,0.8699942044928562,0.3209098647012557,0.7351232530334039
t=16740,1.9984014443252818e-15,1.2383462033346926,0.8589930824847417,0.31655354385554835,0.7270049781242708
t=16750,1.9984014443252818e-15,1.25591928599568,0.8666921123481667,0.31979848750097634,0.7335247900725389
t=16760,1.9984014443252818e-15,1.267438775196192,0.8722724418200495,0.3219702597335657,0.7438771402463282
t=16770,1.9984014443252818e-15,1.2468907095023667,0.8630651824110301,0.31818471583097657,0.732595323715047
t=16780,1.9984014443252818e-15,1.229830138289548,0.8551295984869135,0.314917030353199,0.721205784833553
t=16790,1.9984014443252818e-15,1.2312695761489985,0.8559391693407398,0.31519691668880057,0.718801786655477
t=16800,1.9984014443252818e-15,0.9513327861391419,0.5942942258905526,0.3012417540720574,0.7081593939008991
t=16810,1.9984014443252818e-15,0.7080131397305639,0.3834658988272976,0.2807999401602074,0.6725108293453553
t=16820,1.9984014443252818e-15,0.6438763479739742,0.33691706382749204,0.27034822081876614,0.6409129094654953
t=16830,1.9984014443252818e-15,0.6300236273999624,0.32505608595232954,0.26885294726712955,0.6438599212159829
t=16840,1.9984014443252818e-15,0.6292349697518571,0.32492048231031373,0.26867986601345417,0.6381735379708989
t=16850,1.9984014443252818e-15,0.5685950500068093,0.28557851573742854,0.2572792458612989,0.6050410297249607
t=16860,1.9984014443252818e-15,0.5362693324817385,0.26317470514387264,0.25103649783281146,0.5801163292121003
t=16870,1.9984014443252818e-15,0.5371671013443889,0.2637980812725601,0.2512333221605396,0.5844860520356697
t=16880,1.9984014443252818e-15,0.5194410976191276,0.2520720018540606,0.24766775835552757,0.5729844310138953
t=16890,1.9984014443252818e-15,0.4901540186743829,0.2352470212691266,0.24090246896556275,0.5396200275118098
t=16900,1.9984014443252818e-15,0.47261080259987953,0.22312309697124794,0.23714988375876075,0.5218113568823085
t=16910,1.9984014443252818e-15,0.4716355409921924,0.22262134654867996,0.2368879268610749,0.5241677546355203
t=16920,1.9984014443252818e-15,0.44705881089509636,0.20839184628330346,0.23097903231703984,0.5044271525098333
t=16930,1.9984014443252818e-15,0.43306097453730186,0.20192763175869533,0.22725736221450693,0.47039113232120466
t=16940,1.9984014443252818e-15,0.4273630013645129,0.19794623725956534,0.22594520705408422,0.46278970078099957
t=16950,1.9984014443252818e-15,0.4282794694219993,0.19846496144173525,0.22619356541420396,0.45965747246262534
t=16960,1.9984014443252818e-15,0.3998720000489966,0.18418169164613651,0.21875824269556376,0.43238617917336947
t=16970,1.9984014443252818e-15,0.385304007030011,0.176180611562441,0.21479123914248485,0.4075176078750747
t=16980,1.9984014443252818e-15,0.388261732463083,0.17791541770035926,0.21562018634783797,0.4062651445025782
t=16990,1.9984014443252818e-15,0.38642005249946415,0.17694962168224507,0.21510139446534582,0.3979687945221727
t=17000,1.9984014443252818e-15,0.37369249533566495,0.1711657190118021,0.21160963661676263,0.3748045238029828
t=17010,1.9984014443252818e-15,0.3661973919922024,0.16728732617396896,0.20945071534685136,0.3566673574781417
t=17020,1.9984014443252818e-15,0.36786232754101394,0.1682685375876194,0.20992788846369864,0.35759985964037416
t=17030,1.9984014443252818e-15,0.3643854398189994,0.16649215353250935,0.2089056879850675,0.345767689548335
t=17040,1.9984014443252818e-15,0.3595365711036201,0.16488322081823964,0.2076281830432707,0.33262792104297045
t=17050,1.9984014443252818e-15,0.3532129815086182,0.16176516849339284,0.20571641783537387,0.3200544237703026
t=17060,1.9984014443252818e-15,0.352354439219779,0.1612896693699925,0.2054592222978439,0.3196596736284016
t=17070,1.9984014443252818e-15,0.3520686473709545,0.1617632791665927,0.20538203216424122,0.3103847453615251
t=17080,1.9984014443252818e-15,0.3434242890909592,0.15789718008428796,0.2028995686481909,0.3020334286947038
t=17090,1.9984014443252818e-15,0.341714418660758,0.1573916258817745,0.202309670700479,0.29460281991941817
t=17100,1.9984014443252818e-15,0.3413420185764375,0.15720433987788082,0.20219339471267742,0.292615529837794
t=17110,1.9984014443252818e-15,0.3429395283435196,0.158503042246854,0.20269451194390434,0.2894977627250917
t=17120,1.9984014443252818e-15,0.3328170788284245,0.1536904775367709,0.19965680366982,0.2788078571068411
t=17130,1.9984014443252818e-15,0.3378545544271248,0.15699110731304225,0.20108567155593451,0.2754260525571507
t=17140,1.9984014443252818e-15,0.3429580411859619,0.1599708081332295,0.2025755291028776,0.27915976090668787
t=17150,1.9984014443252818e-15,0.3444593054766883,0.1612693159946232,0.2030769379827244,0.2878903335332802
t=17160,1.9984014443252818e-15,0.3343516266259847,0.15591581142599448,0.20003263928284,0.2827560514933665
t=17170,1.9984014443252818e-15,0.3396932637590836,0.15913043689347775,0.20159930780653326,0.28192493496687143
