,0,1,2,3,4
t=15130,1.1102230246251565e-15,7.7907253578306195,2.5953057874036203,0.6936043061013526,5.479003103429298
t=15140,1.1102230246251565e-15,7.789616846923137,2.582795271565186,0.6922628165262461,5.496236444163427
t=15150,1.1102230246251565e-15,7.947186679837321,2.6517159415503446,0.6977500320649294,5.575877732258838
t=15160,1.1102230246251565e-15,7.92753555907059,2.6517062982521153,0.6977500320649294,5.55674858973491
t=15170,1.1102230246251565e-15,7.849976182635163,2.648027451740388,0.6966887357702374,5.4828677362652005
t=15180,1.1102230246251565e-15,7.859366952500518,2.6217302536972036,0.6951994750408403,5.527273352055897
t=15190,1.1102230246251565e-15,7.903800187068857,2.619202906624918,0.6943651629163953,5.541548531287199
t=15200,1.1102230246251565e-15,7.874960420746638,2.6191725249819684,0.6943651629163953,5.516281190271318
t=15210,1.1102230246251565e-15,7.8208780707285035,2.6174519307292523,0.6938554098066259,5.456011100839083
t=15220,1.1102230246251565e-15,8.02382457491366,2.6997339397755407,0.7010256181024139,5.55453298339689
t=15230,1.1102230246251565e-15,8.078761120006849,2.733420313661765,0.7046048341572039,5.572370922326718
t=15240,1.1102230246251565e-15,8.0329851507638,2.73317983525058,0.7045360978917048,5.530196456805677
t=15250,1.1102230246251565e-15,8.009532997330837,2.7338809906893,0.70470374299388,5.492906014584678
t=15260,1.1102230246251565e-15,8.166917539484187,2.7825085541443086,0.7096421211987978,5.584287658185812
t=15270,1.1102230246251565e-15,7.893573967697621,2.601508000020639,0.7010914033330475,5.509132985632222
t=15280,1.1102230246251565e-15,7.299810602896564,2.2144877405767778,0.6798777407873168,5.356172402893556
t=15290,1.1102230246251565e-15,7.133381452234256,2.119106526855942,0.6715186276579435,5.32149497658621
t=15300,1.1102230246251565e-15,6.88799359995577,1.9929676444581756,0.6593230104775577,5.245950452445377
t=15310,1.1102230246251565e-15,6.443713234947866,1.7606131231879345,0.6403920992265085,5.069835643662514
t=15320,1.1102230246251565e-15,6.1181558879355515,1.6158833011266787,0.6239548884761877,4.934440922578982
t=15330,1.1102230246251565e-15,6.023593910093549,1.5678281162897996,0.6170203163789167,4.91458095161743
t=15340,1.1102230246251565e-15,5.804273628212994,1.4892700577086027,0.6057970651651581,4.808940154705985
t=15350,1.1102230246251565e-15,5.490900083905655,1.3729241384704238,0.5899393153415359,4.631147869886955
t=15360,1.1102230246251565e-15,5.31867670970255,1.3244373910697118,0.5805274872773133,4.530461785246854
t=15370,1.1102230246251565e-15,5.254245994987879,1.2904144286837127,0.5747136029846508,4.51732615808524
t=15380,1.1102230246251565e-15,5.031217067104607,1.2192967857963088,0.5630934825939138,4.397364684992151
t=15390,1.1102230246251565e-15,4.771397746784186,1.1436514592217957,0.5492144810768599,4.227176431921163
t=15400,1.1102230246251565e-15,4.653496325341053,1.1199606220414804,0.5428895172452008,4.150676185246284
t=15410,1.1102230246251565e-15,4.605456081817276,1.0972149563278746,0.5376164428237992,4.146534934909499
t=15420,1.1102230246251565e-15,4.354287069890918,1.0284490752088804,0.5239188730084726,3.9783347270043214
t=15430,1.1102230246251565e-15,4.126931902662076,0.9710018327074692,0.5111408243266454,3.8187945409107424
t=15440,1.1102230246251565e-15,4.046128607904535,0.9563382809713938,0.5064505045273265,3.770632944960958
t=15450,1.1102230246251565e-15,4.003275568499847,0.9425036290518909,0.5025568354165596,3.7558795340755347
t=15460,1.1102230246251565e-15,3.762762769536953,0.8802230445816848,0.4885218329630568,3.576570653676971
t=15470,1.1102230246251565e-15,3.5574204524818236,0.8361645659360031,0.4769650993605473,3.427317932923579
t=15480,1.1102230246251565e-15,3.4859945157391907,0.8180595194631525,0.4710621564635938,3.3849037400852136
t=15490,1.1102230246251565e-15,3.4112099231303477,0.800654037721644,0.46577868200926165,3.33363794570425
t=15500,1.1102230246251565e-15,3.1938288450921886,0.7527475144276639,0.45268818213473194,3.155411645885531
t=15510,1.1102230246251565e-15,3.045184421325784,0.7336727836006927,0.445493015020393,3.027049713241411
t=15520,1.1102230246251565e-15,2.9826431514692424,0.7125342600907156,0.438533502722959,3.0023830832826253
t=15530,1.1102230246251565e-15,2.886472550833877,0.7156563077485765,0.4314749869928756,2.9001889736231328
t=15540,1.1102230246251565e-15,2.688420061525529,0.6781849807971283,0.4193178471669032,2.729671160925886
t=15550,1.1102230246251565e-15,2.5577761910599595,0.6612740598673985,0.4122297840772243,2.620354503117527
t=15560,1.1102230246251565e-15,2.51535970853596,0.6456134832001525,0.4067321613085093,2.6007478202927143
t=15570,1.1102230246251565e-15,2.4959556189629946,0.700948128918012,0.4070762882908867,2.5252354848906036
t=15580,1.1102230246251565e-15,2.3660424135190454,0.65941044036771,0.39634512534919164,2.366606479637103
t=15590,1.1102230246251565e-15,2.254969425224715,0.6432093386346116,0.38900330509632197,2.275854404017603
t=15600,1.1102230246251565e-15,2.2222432755776516,0.629389662350394,0.384415533470438,2.2584494533873074
t=15610,1.1102230246251565e-15,2.2118407441364285,0.7537388547314915,0.37668935695102057,2.105302084564148
t=15620,1.1102230246251565e-15,2.059979620123723,0.7286985098204857,0.36721340972277344,1.962762206324008
t=15630,1.1102230246251565e-15,1.9737534638604874,0.7121085128093034,0.35926841641524054,1.8944112249853824
t=15640,1.1102230246251565e-15,2.0770732183598333,0.8511297696008104,0.3576732305350651,1.8474457743136072
t=15650,1.1102230246251565e-15,1.899558939728757,0.8214549020088049,0.3449241824681354,1.6807120607019246
t=15660,1.1102230246251565e-15,1.7669637856948557,0.8067050333865962,0.3368337160044498,1.5526236447034114
t=15670,1.1102230246251565e-15,1.7073181321332773,0.7929704820341745,0.3296921382698275,1.5074102450220117
t=15680,1.1102230246251565e-15,1.6197002554816604,0.7727972305605004,0.32092995164093246,1.4194571164158134
t=15690,1.1102230246251565e-15,1.4594963651613575,0.7428776208587275,0.30782584262929596,1.2598003355508676
t=15700,1.1102230246251565e-15,1.350081108461296,0.7302903201991713,0.29970542358898106,1.1440821265327155
t=15710,1.1102230246251565e-15,1.3025806345075528,0.7172123065908126,0.2920903136301192,1.1143577006773
t=15720,1.1102230246251565e-15,1.1698427400322364,0.6883985350667137,0.2771901093359631,0.9850865779473759
t=15730,1.1102230246251565e-15,1.04124241058127,0.6721555365028707,0.2664333601208002,0.8416800567401034
t=15740,1.1102230246251565e-15,0.9764115530599757,0.6619924509524497,0.2581038435822388,0.7447591991407425
t=15750,1.1102230246251565e-15,0.9690703218024708,0.6603769438824871,0.25666812616199375,0.7105320042652044
t=15760,1.1102230246251565e-15,0.8796733962654439,0.6530321423856305,0.24479099266720375,0.5671763630652686
t=15770,1.1102230246251565e-15,1.1384692996072538,0.8373248304121323,0.2963498347214434,0.5136327921873926
t=15780,1.1102230246251565e-15,1.167179587781463,0.8498387571414745,0.3020372907499086,0.5319629888525425
t=15790,1.1102230246251565e-15,1.1290172616513634,0.8325814035916985,0.29437468905122083,0.5114259159831108
t=15800,1.1102230246251565e-15,1.117695655792216,0.8274355157956533,0.2920760207990635,0.4980783976747628
t=15810,1.1102230246251565e-15,1.1507032253975198,0.8415246951540316,0.2986837447952924,0.5279889265759753
t=15820,1.1102230246251565e-15,1.1593632728113272,0.8458778687843524,0.3004299596542868,0.5320852225480374
t=15830,1.1102230246251565e-15,1.125435675529824,0.8307717397245227,0.2936023457834474,0.505302462839241
t=15840,1.1102230246251565e-15,1.1305128618810558,0.8331228749058794,0.29463332586129254,0.5031184296347282
t=15850,1.1102230246251565e-15,1.1603557694319528,0.8459870091175983,0.30060224954535397,0.5360332003841378
t=15860,1.1102230246251565e-15,1.150630649825251,0.8419419194589531,0.29865394222905933,0.5303987900389288
t=15870,1.1102230246251565e-15,1.117580801375179,0.8276613114705067,0.29199532980361737,0.501158680098202
t=15880,1.1102230246251565e-15,1.1289219983523475,0.8325419104200185,0.29430527228724845,0.5083322733263986
t=15890,1.1102230246251565e-15,1.1576648986335036,0.8446356068068419,0.3000180428372498,0.5333363189398213
t=15900,1.1102230246251565e-15,1.1308274906893665,0.8323147834064322,0.2945773950617102,0.5186560362864957
t=15910,1.1102230246251565e-15,1.1026162165332827,0.8202412965501753,0.2888425836889711,0.49179619884103026
t=15920,1.1102230246251565e-15,1.1234575256795214,0.8297142374677062,0.2931320540345817,0.5120692073724081
t=15930,1.1102230246251565e-15,1.1547647894436652,0.8431743545305377,0.2993849997189907,0.5300149324541868
t=15940,1.1102230246251565e-15,1.120564486992766,0.8275631972602657,0.29244962956978926,0.5109310907679664
t=15950,1.1102230246251565e-15,1.1032559855720745,0.8201607494470704,0.28892660766096107,0.4932510989028997
t=15960,1.1102230246251565e-15,1.1301529716979828,0.8321749455805878,0.29446508829858736,0.5255803261350649
t=15970,1.1102230246251565e-15,1.1520022731183786,0.8419492940573661,0.29883967565269026,0.533424990783468
t=15980,1.1102230246251565e-15,1.1167965877115105,0.8260677245381824,0.29170631871017716,0.5121403806921594
t=15990,1.1102230246251565e-15,1.119165344863728,0.8278928808627564,0.29221965033983327,0.5073696584395233
t=16000,1.1102230246251565e-15,1.1501684054118382,0.8415583266210038,0.298477213805953,0.5395849698562147
t=16010,1.1102230246251565e-15,1.151941964611721,0.841942825788258,0.29876356447564484,0.5364456446670489
t=16020,1.1102230246251565e-15,1.1139113308317805,0.8251890810763525,0.2911177261242362,0.5134069282229828
t=16030,1.1102230246251565e-15,1.1261466602668744,0.8306120514137619,0.2936043767600061,0.5209765669207169
t=16040,1.1102230246251565e-15,1.1560287326474796,0.8438309597521187,0.29962222589516474,0.5471262143505177
t=16050,1.1102230246251565e-15,1.1458475904277945,0.8389996499334069,0.2975470018955381,0.5409279293111725
t=16060,1.1102230246251565e-15,1.1177722030542867,0.8263455814750739,0.2918665246564513,0.5184799777948887
t=16070,1.1102230246251565e-15,1.132279621679921,0.8324911093889158,0.2948238271536282,0.5415727350022583
t=16080,1.1102230246251565e-15,1.1518437790517226,0.8416823574003733,0.2988127080244984,0.5543926407268521
t=16090,1.1102230246251565e-15,1.1364818339772058,0.8342971476863643,0.2956729165979725,0.5460227480454231
t=16100,1.1102230246251565e-15,1.1208385787170059,0.8276543291298666,0.2925058553118632,0.5280469094618699
t=16110,1.1102230246251565e-15,1.1454010770680276,0.838239366023344,0.29750796918374983,0.5586077514860829
t=16120,1.1102230246251565e-15,1.1593957019141885,0.8442839127139454,0.3002845317258894,0.5644509909116211
t=16130,1.1102230246251565e-15,1.1281276354242116,0.8303249550688181,0.294014789371967,0.5534926439483205
t=16140,1.1102230246251565e-15,1.1266012265410743,0.8300155228525228,0.29371586297172597,0.542851901876748
t=16150,1.1102230246251565e-15,1.1529277147163248,0.841585240902875,0.2990685974325318,0.5704936395694167
t=16160,1.1102230246251565e-15,1.1590426888959735,0.8437428595562613,0.300212993597176,0.5683477041925655
t=16170,1.1102230246251565e-15,1.13241376222277,0.8319392795603027,0.2948866205963421,0.5538338560679958
t=16180,1.1102230246251565e-15,1.1467127548019276,0.8384811193420154,0.29775927060687746,0.5608703203339184
t=16190,1.1102230246251565e-15,1.1725449753913075,0.8498397068806254,0.302931710707051,0.5816944286878721
t=16200,1.1102230246251565e-15,1.1738424595319108,0.8499350139149495,0.3030963242735327,0.5771263077087798
t=16210,1.1102230246251565e-15,1.143461603647904,0.8366495462959167,0.29709109038132786,0.5601710459246755
t=16220,1.1102230246251565e-15,1.152556869610971,0.8402573173944428,0.29891464195813044,0.5779897066252832
t=16230,1.1102230246251565e-15,1.1698453517241334,0.8482733989986262,0.3023908431162434,0.5864794950701442
t=16240,1.1102230246251565e-15,1.1615825577488463,0.8448899344093206,0.30075778619604854,0.5831801007082308
t=16250,1.1102230246251565e-15,1.1503475717989042,0.840338289588128,0.2985176851987266,0.5666681275526461
t=16260,1.1102230246251565e-15,1.165696637238118,0.8466209774467223,0.3015904466420864,0.5877331238554107
t=16270,1.1102230246251565e-15,1.1721512231263098,0.84918982027316,0.30284632764317027,0.5907117309469029
t=16280,1.1102230246251565e-15,1.1501956221091576,0.8395423517450309,0.2985179537488684,0.5841553288586789
t=16290,1.1102230246251565e-15,1.1504968902933044,0.8398140560158669,0.2985693821890431,0.5739438331470026
t=16300,1.1102230246251565e-15,1.1782414056422885,0.8522363812230047,0.3040874790773368,0.5956895877558657
t=16310,1.1102230246251565e-15,1.1777314740958387,0.8520873759378069,0.30400076608154897,0.5988580529824735
t=16320,1.1102230246251565e-15,1.162193532998974,0.8447971887348382,0.3009233627579086,0.5903923799896478
t=16330,1.1102230246251565e-15,1.1683390081731235,0.8477765020828525,0.30214887033302823,0.5956169025118871
t=16340,1.1102230246251565e-15,1.1617563419017745,0.8351772292677233,0.30254443176910595,0.6145811009639871
t=16350,1.1102230246251565e-15,1.1615435818142434,0.8351166158173047,0.30250861598709633,0.6140845778085391
t=16360,1.1102230246251565e-15,1.148322673315766,0.8291388955786987,0.2998815267310644,0.599713402954209
t=16370,1.1102230246251565e-15,1.1619513992468136,0.834518756693378,0.30255918960676403,0.6225582940599914
t=16380,1.1102230246251565e-15,1.1862721283887367,0.8451016387836243,0.3072345229285269,0.6386129435634545
t=16390,1.1102230246251565e-15,1.1857877203038973,0.8444590225548798,0.30704450738530453,0.6415729811897889
t=16400,1.1102230246251565e-15,1.178151743222585,0.8405132588520363,0.3055428392818343,0.6316611570431002
t=16410,1.1102230246251565e-15,1.210807721304724,0.8543993536306056,0.3117593007033,0.6620031905302651
t=16420,1.1102230246251565e-15,1.2312842861719204,0.8622391587716884,0.3154642768103293,0.6699715990887005
t=16430,1.1102230246251565e-15,1.2137420911844203,0.8540583301403537,0.31209570936106634,0.6657471535642325
t=16440,1.1102230246251565e-15,1.2150410826885807,0.8548354932218181,0.3123452190882107,0.6583133217539581
t=16450,1.1102230246251565e-15,1.2549777201424859,0.871589388452717,0.31969577290807455,0.6847867542479498
t=16460,1.1102230246251565e-15,1.2590887121772583,0.8726720261614924,0.32031627604741,0.687241239635637
t=16470,1.1102230246251565e-15,1.2383136482012458,0.862987679312855,0.3163721012532537,0.6786227332658318
t=16480,1.1102230246251565e-15,1.2508688168020665,0.8693430905467765,0.3187666148819302,0.6809118905232336
t=16490,1.1102230246251565e-15,1.3008449846823882,0.889515464675535,0.3275735705986689,0.7046906670024708
t=16500,1.1102230246251565e-15,1.3008449846823882,0.889515464675535,0.3275735705986689,0.7041692918973285
t=16510,1.1102230246251565e-15,1.2801703327983693,0.8797571456360431,0.3237371151586196,0.6900651532293975
t=16520,1.1102230246251565e-15,1.306424394552717,0.8921964618330802,0.3285404873166025,0.7047874994300777
t=16530,1.1102230246251565e-15,1.3483321577397165,0.9088593249272168,0.3356163050362977,0.7271283012067474
t=16540,1.1102230246251565e-15,1.3464210965455439,0.9083698905892856,0.3353471298361302,0.7264927844285931
t=16550,1.1102230246251565e-15,1.3254313199756846,0.8987393834469413,0.33154124916980876,0.7112281850395711
t=16560,1.1102230246251565e-15,1.3659575113901625,0.9163519339572865,0.3385276734109284,0.7411472584108467
t=16570,1.1102230246251565e-15,1.400735364865322,0.9304828793670543,0.3442639777022496,0.7555265762875008
t=16580,1.1102230246251565e-15,1.3905823897313745,0.9261618972008252,0.34254975976406327,0.7521815512393558
t=16590,1.1102230246251565e-15,1.3769095771483624,0.9197542353868879,0.3401261896419525,0.7394995103699177
t=16600,1.1102230246251565e-15,1.4398629557117446,0.9473369046304987,0.35048631839903055,0.774518036765335
t=16610,1.1102230246251565e-15,1.46243829573144,0.9549065381495654,0.3538167313637102,0.7827227192019627
t=16620,1.1102230246251565e-15,1.439422925736821,0.9441850225516248,0.349928869636793,0.7735814927260476
t=16630,1.1102230246251565e-15,1.4490484786090971,0.9494146141128481,0.35159613690835106,0.7717246615750752
t=16640,1.1102230246251565e-15,1.5080339719151579,0.9719430835550216,0.3606989826647295,0.8088177509095384
t=16650,1.1102230246251565e-15,1.5180006594592337,0.9750593509481,0.3619854295488454,0.8244880589876386
t=16660,1.1102230246251565e-15,1.4977490092020047,0.9647891211428012,0.35845967487542113,0.8120671890304942
